,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
2395,0.0,0.0,0.0,2012,씨제이(주),001040,"전문, 과학 및 기술 서비스업",0.3692453725676317,0.049141365006227046,0.650778739184178,0.7597816196542311,0.9519509622989718,0.5930824008138352,0.8336161187698834,0.06695938529088913,0.20043725247746538,0.003285854470843617,0.006784054489352126,0.14993215739484395,0.1481069042316258,0.27483443708609273,0.3047604700210907,0.5015047550258818,0.011030807752388504,0.40113797688940933,0.26794689829938045,0.33233036610907113,0.6577459907067191,0.6,0.82444786104175,0.01983309055842314,0.0021889275337846573,0.8020602928475382,0.9904006983283511,0.055593466843520525,0.02716384809400025,0.5939692245111544,0.497607853890623,0.641102460705759,0.8646238601925451,0.37615692423283736,0.8249779153701066,0.5738704891463265,0.3109390958946299,0.001875634161188283
2396,0.0,0.0,0.0,2013,씨제이(주),001040,"전문, 과학 및 기술 서비스업",0.3828191741813004,0.04982269559733679,0.6597775030902348,0.7359720958447072,0.9496817445670596,0.5820617158358766,0.829833863556027,0.06561775826320282,0.21423579377452825,0.0032115138719557524,0.007369728258217058,0.15061058344640435,0.14922048997772827,0.27814569536423844,0.30129557095510695,0.5010232334175996,0.010700976628977558,0.3059132356213655,0.2647895995316222,0.3088887372734458,0.652638167871258,0.6105263157894737,0.8249986883216687,0.01982693616177745,0.002187982376534149,0.7952935779158314,0.9900705633122546,0.05880330074376526,0.025719700908915993,0.5769061762972203,0.4855841369744238,0.6625920341217484,0.8642915304105302,0.3726084117210744,0.8245339297151966,0.5696735662150033,0.342476618579069,0.0020395769396903424
2397,0.0,0.0,0.0,2014,씨제이(주),001040,"전문, 과학 및 기술 서비스업",0.3706691979117228,0.04880862215940601,0.6547342398022249,0.748559296329997,0.9512259425257052,0.5885893523228214,0.8366207140332274,0.0659836565434809,0.22219235524971778,0.003152041392845461,0.007814406490133024,0.15061058344640435,0.14922048997772827,0.27814569536423844,0.2877372702621272,0.5003009510051764,0.01013321878069184,0.2944505538562784,0.2658855538880517,0.31189243605366884,0.6589870196852623,0.6210526315789474,0.825711555555275,0.019827520994920463,0.002187674994261737,0.8056262628835965,0.9904425401821199,0.04514516676719544,0.03380854039786832,0.5973759591388766,0.47966114223925305,0.49712465979585607,0.8642993616141771,0.37518562162588964,0.8289445665572778,0.5760914295683528,0.36994980938791533,0.00213264883188497
2398,0.0,0.0,0.0,2015,씨제이(주),001040,"전문, 과학 및 기술 서비스업",0.3471286188894162,0.044010787206195986,0.6437577255871445,0.7609948437973916,0.95081164551241,0.5896066463207867,0.838388123011665,0.06305647030125625,0.24000501765138077,0.0033007225906211894,0.007868635542805704,0.1519674355495251,0.16146993318485522,0.29139072847682124,0.25082856282012655,0.499337907788612,0.01023603835388628,0.31035126347413106,0.2671468981488576,0.30368941596083565,0.6583410236171903,0.6315789473684211,0.8267822788234319,0.01983010175173097,0.0021869556466993963,0.8279975380864193,0.9910324754309573,0.027210532884439483,0.05465550874178296,0.594367511267701,0.5231294557413635,0.4118692686641843,0.8641667572589148,0.3769195026327662,0.8268598441740348,0.5918817083085209,0.44330352642256987,0.0027500837158393474
2399,0.0,0.0,0.0,2016,씨제이(주),001040,"전문, 과학 및 기술 서비스업",0.344280968201234,0.04436254392997823,0.6445488257107539,0.7562936002426448,0.9510093781778464,0.5885893523228214,0.8365853658536586,0.06220270764727405,0.2712936580470584,0.0034940081477296383,0.00813435790090183,0.15400271370420623,0.1726057906458797,0.304635761589404,0.27417896956914733,0.49861562537618875,0.010854623062227918,0.32882337955217517,0.26919441393701304,0.3579363366110051,0.6559865070402757,0.6421052631578947,0.825127480922225,0.019833186262713364,0.002187204919967556,0.8067033052462016,0.9903579308712753,0.042299785017196743,0.0347412177877778,0.5917217466727678,0.5478485132792387,0.503838903279202,0.8641499922924146,0.3700914441162156,0.8263956685213155,0.5786419158717406,0.32614110691350534,0.0021175354572672907
2400,0.0,0.0,0.0,2017,씨제이(주),001040,"전문, 과학 및 기술 서비스업",0.343046986236355,0.04580442959953606,0.6418294190358467,0.7526539278131634,0.9566777145870211,0.6037639877924721,0.8355602686461648,0.06244663983412611,0.3045355984445281,0.0035683487466175025,0.008497692553808778,0.15671641791044777,0.1726057906458797,0.304635761589404,0.28095811991563724,0.49861562537618875,0.011005772874709394,0.32559666938902504,0.26630739711762147,0.3313556778360142,0.6564099078242848,0.6526315789473685,0.8265712306814731,0.01983575877915135,0.002187830163895005,0.8055880850646474,0.9902292178602062,0.04803460541916587,0.030803378541581515,0.6004249850164326,0.5578060991586545,0.6570292112270537,0.8641859331827325,0.37221024065965386,0.8301736263094925,0.5773065711860562,0.3386738811829275,0.0013624188043414838
2401,0.0,0.0,0.0,2018,씨제이(주),001040,"전문, 과학 및 기술 서비스업",0.3603227337446607,0.04860897645131338,0.6260074165636588,0.7473460721868365,0.9517908929983805,0.5939301458121398,0.8266171792152704,0.06293450420783021,0.33431894342598073,0.0034940081477296383,0.008524807080145119,0.16350067842605157,0.17149220489977726,0.3112582781456954,0.27176860500150646,0.49921752738654146,0.011239464491750657,0.3162795059710668,0.26548945955724496,0.32970689515015106,0.6557783568826596,0.6631578947368422,0.8263236264956937,0.01983543281104836,0.0021871804462548997,0.7759341105492894,0.9892367110851875,0.07994632009909429,0.01814752925537961,0.6033379846912252,0.5656793458442504,0.8377463492059574,0.8642279127953387,0.3699858900612054,0.8253397912670546,0.5586628814217467,0.12528757572181465,0.0007392378300843464
2402,0.0,0.0,0.0,2012,씨제이대한통운(주),000120,운수 및 창고업,0.22221167536782155,0.018259659841741164,0.6695673671199011,0.735062177737337,0.9487495762871454,0.5857917938284165,0.7580063626723225,0.0584217587510672,0.04284715875490565,0.0025424484819649706,0.10691257734418638,0.08208955223880596,0.22271714922048996,0.24172185430463577,0.05227478156071106,0.461658841940532,0.010637856471040546,0.30673616462274905,0.26487041363851466,0.30280497448788585,0.6563175899620753,0.8421052631578948,0.829980609370033,0.020420604660513743,0.002347333883999113,0.7581309150168491,0.9889162498047146,0.008046849784972377,0.11244834586221945,0.5860540048862412,0.32752258924743016,0.6638070506761703,0.8811429201242716,0.37544768393995037,0.8261256529224663,0.561297117500051,0.42007717263436617,0.0005610777016527356
2403,0.0,0.0,0.0,2013,씨제이대한통운(주),000120,운수 및 창고업,0.3453251067869008,0.033274284682103826,0.6991841779975277,0.7047315741583258,0.9429588339422244,0.5572227873855545,0.7543301519971722,0.06305647030125625,0.0589036431733061,0.0031966457521781792,0.14488376002559614,0.11261872455902305,0.2193763919821826,0.29470198675496695,0.07472130159686653,0.461658841940532,0.0111316792525465,0.41589560622830984,0.26248802948430633,0.4060486135565593,0.6497756867589172,0.8526315789473684,0.8220696821910135,0.020081159465746887,0.002260841161206794,0.7027736623007715,0.9867917271370921,0.014735929350688732,0.08859076538226135,0.5588327504730579,0.3217228954017576,0.7191860834278307,0.872049978525056,0.37319544029576607,0.8187852906416878,0.5132340573824551,0.3769241535546017,0.0002761572663760715
2404,0.0,0.0,0.0,2014,씨제이대한통운(주),000120,운수 및 창고업,0.31931656383483625,0.03143310759636075,0.7021013597033373,0.7365787079162875,0.9477044179126963,0.5805357748389285,0.7637327677624604,0.06317843639468228,0.07092808630360374,0.0036724255850605126,0.20170496141602903,0.13636363636363635,0.210467706013363,0.3211920529801325,0.15968665260620668,0.461658841940532,0.009632739271564357,0.35452832865975503,0.2643522426354812,0.2874600639454326,0.6746902926310192,0.8631578947368421,0.8243835720099538,0.02030784171829676,0.0023773766320063856,0.7851195150680919,0.9893891229683541,0.006869233175189688,0.178515601861284,0.5836872763061404,0.32549257765259454,0.6149543897990045,0.8776785926949258,0.38063051087969474,0.8350892180627711,0.5718266412501498,0.420397037510408,0.001460981392715936
2405,0.0,0.0,0.0,2015,씨제이대한통운(주),000120,운수 및 창고업,0.2963455149501661,0.02844475993395847,0.6540914709517922,0.7438580527752502,0.9471771308048661,0.5786707358426586,0.7650053022269354,0.061958775460422,0.07870544594376647,0.004133337298165274,0.2801906693491971,0.14721845318860244,0.2472160356347438,0.36092715231788086,0.15848147032238627,0.461658841940532,0.009648073712741546,0.32036775809209345,0.26532708055519394,0.28963894008420277,0.6571048991489314,0.8736842105263158,0.8269476229387602,0.02046272962060513,0.0022731326637560377,0.7648736970500516,0.9886556284667176,0.0066107662290922145,0.1755602747406219,0.5837212409839423,0.33761060094735856,0.6330987811782774,0.8769825919383992,0.37242626790474115,0.825866167448939,0.5588550297568784,0.4113389892202029,0.0008034132768835055
2406,0.0,0.0,0.0,2016,씨제이대한통운(주),000120,운수 및 창고업,0.308875177978168,0.032184155736328234,0.6724845488257106,0.7503791325447376,0.9475349327708937,0.5810444218379112,0.7656062212796042,0.059275521405049394,0.09483361109617762,0.004653721490380326,0.2622462758198077,0.1614654002713704,0.26726057906458794,0.39072847682119205,0.21557698101837905,0.461658841940532,0.011470908310610544,0.35503674792752954,0.2697280935410576,0.39325500814184644,0.6583706019833105,0.8842105263157894,0.8247028118957916,0.020567287176926727,0.002317325825088068,0.7644008903378461,0.9886642643077623,0.009477494481738874,0.1335498292543545,0.5810647364273418,0.34368312027645526,0.6554497544219247,0.8758588890023975,0.3713901720081649,0.8277792368223953,0.5566400019344622,0.3977539534201159,0.0007613414016824745
2407,0.0,0.0,0.0,2017,씨제이대한통운(주),000120,운수 및 창고업,0.3371618414807784,0.04015730814205901,0.6524103831891223,0.7415832575068244,0.9465368536025008,0.5751102068497796,0.7641922940968541,0.058543724844493224,0.11099761661559415,0.004638853370602753,0.24951871715753,0.17503392130257803,0.2416481069042316,0.3874172185430464,0.24013257005122027,0.461658841940532,0.011971780718550753,0.3425794458782688,0.2644071424084594,0.35634155783458127,0.6560934311987401,0.8947368421052632,0.8230521700265561,0.02053321102807991,0.002282299263188015,0.7657982325489046,0.9886766872234233,0.0157676386245514,0.0906566615525202,0.577712390264483,0.3485337139365927,0.6990406056281495,0.874501186744753,0.37104785640730664,0.8243237328197496,0.5547257081659683,0.389498678846047,0.0009668667295958949
2408,0.0,0.0,0.0,2018,씨제이대한통운(주),000120,운수 및 창고업,0.35244423350735643,0.04795616667564545,0.6319406674907292,0.7330906885047013,0.9472618733757674,0.5774838928450323,0.75835984446801,0.060495182339309665,0.14413203591204773,0.004683457729935472,0.271118148837058,0.21166892808683854,0.2394209354120267,0.42052980132450335,0.2238626092196445,0.461658841940532,0.013880557721315126,0.38948650112795685,0.2685836122570857,0.4022107867998141,0.6560734307097271,0.9052631578947369,0.8194582370625954,0.02026545660535186,0.002239411076502304,0.7325631358530932,0.9877847938784515,0.017843336051123905,0.08660201834494405,0.5788795398696515,0.3499431638315544,0.7438919775801732,0.8718065124530454,0.37344193984844737,0.8285158332869091,0.5331192795287377,0.3191809060469623,6.167157011871456e-06
2409,0.0,0.0,0.0,2012,씨제이씨지브이(주),079160,정보통신업,0.32387280493592785,0.060099696094866574,0.6461310259579727,0.7673642705489839,0.9609430906557191,0.6174974567650051,0.9136797454931072,0.07061836809366995,0.1347597799401466,0.0027506021588509914,0.09063301573184819,0.1614654002713704,0.12583518930957682,0.25496688741721857,0.2250677915034649,0.4603346575177561,0.009970006688184567,0.36864534161918716,0.2687981094411734,0.32877308961411206,0.6597421261065347,0.11578947368421054,0.8645311195655399,0.020660964266855517,0.0025359413446488,0.8535650550354766,0.9925835746994479,0.014154455137612506,0.11848149538872935,0.6291596389983881,0.3121435246103529,0.6420061630584273,0.91248667914727,0.37349718878069615,0.8360417049465461,0.5986765329842325,0.42542390582055634,0.0028865894025604383
2410,0.0,0.0,0.0,2013,씨제이씨지브이(주),079160,정보통신업,0.33849074513526334,0.060305679761946264,0.5621755253399258,0.7553836821352744,0.9486083386689766,0.5792641573414717,0.9071756804524568,0.0725698255884864,0.15642528179488557,0.002884415236849148,0.06511282354408551,0.17096336499321574,0.13919821826280623,0.27814569536423844,0.2976800241036457,0.4481762369086313,0.012469871037368017,0.3448507649234188,0.2671674011086748,0.3334351105707957,0.6549347850143074,0.1263157894736842,0.8603279967034585,0.020724694833243285,0.002350515082113624,0.7837968432066528,0.9897137079344254,0.010987191124478974,0.1515391711600388,0.5868408868797521,0.31316634804041144,0.6704127194082191,0.9066977861552452,0.3752237198558429,0.8230641854865377,0.5606082762733483,0.41656556092837527,0.001794639128957631
2411,0.0,0.0,0.0,2014,씨제이씨지브이(주),079160,정보통신업,0.3536782154722354,0.06997106721722404,0.5927812113720642,0.7482559902942069,0.9494463485367782,0.5810444218379112,0.9008837044892188,0.06964263934626173,0.17531315520670934,0.0027357340390734186,0.04924540273205968,0.18317503392130258,0.13697104677060132,0.28145695364238416,0.23922868333835495,0.4481762369086313,0.011582279369703326,0.32992558450225584,0.2650676349094856,0.3559085040013434,0.6558503974415535,0.13684210526315788,0.8542574327390098,0.020918699508842408,0.002434784026934246,0.842618540687574,0.9918546259755913,0.010587170949769641,0.16497941384576406,0.5892710960266496,0.3128599760067948,0.6516773749387235,0.90587055076678,0.3746069766296707,0.8274370168500622,0.5895648959058293,0.4247349573839737,0.0039687261998264415
2412,0.0,0.0,0.0,2015,씨제이씨지브이(주),079160,정보통신업,0.38794494542002844,0.06922001907725656,0.627292954264524,0.7572035183500151,0.9574686452487665,0.6026619192946763,0.9039236479321315,0.06610562263690693,0.20142286257011272,0.0027208659192958454,0.05253710622929128,0.19335142469470828,0.13585746102449886,0.2847682119205298,0.23666767098523656,0.4481762369086313,0.011482471846471503,0.33496363111935984,0.26907951611486886,0.3506095867492136,0.6590857650544939,0.14736842105263157,0.8552817558064398,0.021100238184465464,0.0025132423387871122,0.8381915531865931,0.9916270778668297,0.004767999803403478,0.34332565486438643,0.5996892336664696,0.31438223730948356,0.6586041732791003,0.9036284158293827,0.3816053667667186,0.8349929965858356,0.5874692310911852,0.4251517887257984,0.002781180482560204
2413,0.0,0.0,0.0,2016,씨제이씨지브이(주),079160,정보통신업,0.39990507831039396,0.05581840479910254,0.6005933250927069,0.735062177737337,0.948212873338104,0.5718887758562226,0.9066808059384942,0.07720453713867545,0.24185079655215672,0.0025870528412976893,0.0511000363334653,0.14246947082767977,0.1135857461024499,0.22847682119205298,0.3040072310937029,0.4482966173107018,0.013747436489669158,0.35395166132061767,0.3046407621829615,0.6417331029756695,0.6563281922387609,0.15789473684210525,0.8319768498381216,0.02038094344399578,0.0022876892489543574,0.8029151893951533,0.9917563507772765,0.01553242023106168,0.10534008640509471,0.5768940589643481,0.3161886052363691,0.6510990330188657,0.8916297016339404,0.36692782158828097,0.8224767726440553,0.5722048239960857,0.4127842082020505,0.004250470115665627
2414,0.0,0.0,0.0,2017,씨제이씨지브이(주),079160,정보통신업,0.4096820123398196,0.06856087134260154,0.5766131025957972,0.7335456475583864,0.9448984972317427,0.5729060698541879,0.905443619653588,0.07415538480302475,0.2896439259538018,0.0025721847215201166,0.05358914985114125,0.13704206241519673,0.10690423162583519,0.2185430463576159,0.2452545947574571,0.4481762369086313,0.010891354535961432,0.35283782006460734,0.2578652494168911,0.2796312955090775,0.6583956664603667,0.16842105263157894,0.8320405087425163,0.020275411733697107,0.0022674768598946087,0.8083584894218231,0.9911890856546856,0.015282610954651612,0.11492441315705788,0.5901528311340478,0.3181028367022217,0.6675188900046883,0.8843258548189247,0.3749860773504419,0.8285351608909343,0.5720802324075848,0.4087500864155639,0.003590556239498758
