,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
1671,-0.41841024771965907,-0.08370118822360326,0.3329127933157853,-0.19713708659317333,0.0907968343969823,0.19445007930773026,0.4857536572846249,-0.6571165695356769,0.6679979942690729,-0.26659917102810426,-0.8344139238192583,-0.39463587810117656,-0.904065885831567,0.532440972760062,-1.1032332263227889,0.10367756093839847,-0.8338022270734493,-0.08956604039022029,-0.26609954017164605,-0.19186833311378804,0.08814219946429347,-0.030930931729834323,0.19935134550169892,-0.4909098249972835,0.4839031309255682,-0.054642222948198496,0.7619772402526317,0.20578325229747477,-1.5110856246512732,-0.032044214177027276,-0.26457724027149715,0,0,0,(주)와이지엔터테인먼트,122870,2018,정보통신업
1672,0.24753411052327454,-0.01970063525442983,-1.0246380775163098,0.04655634402486384,0.06632648233341039,0.08874392826316181,-0.3548250929173214,0.5300308217046517,-0.7955478851700268,-0.3790221260144855,-0.789645908888387,-1.128788400244322,-1.1989415938024428,1.7169641978970553,-0.9616842987091992,-0.021970623851699744,-0.2590847306444467,-0.15086674384745377,-0.26586437033667537,-0.09447432972622263,-0.02615380313890078,0.09721733298328591,0.4856987735608209,0.1483890979605784,-0.5430922266438535,0.10670401834523736,0.6122353462696233,0.029095025824657103,-0.7715135790723807,0.7339183388845457,-0.05564485163113465,0,0,0,(주)와이티엔,040300,2012,정보통신업
1673,0.3648481466455305,0.0119846877199977,-1.7515782658477606,-0.14139869554755846,0.055668284545721286,0.04130101007780431,-0.561643749441829,0.48588071211306916,-0.8002622419756645,-0.39951912885730634,-0.8120299163538225,-1.215159285202339,-1.2896725808704046,1.7551746245143778,-0.9616842987091992,0.5499115169839088,-0.3416413490825831,-0.14286318065581352,0.47445953032067695,-0.09483464509294383,-0.06267040182238996,-0.17600046046836218,0.22380033301255056,0.6827064462485087,-0.6857487960545151,0.03445079286380538,0.22147620176008792,1.5815427418786225,-1.2834529524864207,0.5249381112159418,-0.17152073978144716,0,0,0,(주)와이티엔,040300,2013,정보통신업
1674,-0.13935260434799498,-0.04510688507393767,-0.40395827190543965,-0.6378592483491979,0.01303549339496489,-0.1309916928058624,-1.194194377291639,0.10815199671841923,-0.8034051465127564,-0.3616307296630011,-0.8269525879974463,-1.0115707706584414,-1.1308933535014714,1.7084729919820947,-0.9919242968811933,-0.07127354559064675,0.09238194330007192,-0.30106504629745806,-0.8195057305769182,0.32266435790384873,0.04837522537660217,-1.0946081650328723,-0.9173259238083147,0.07469486659616345,-0.5698527308993754,-0.35406993637754874,-1.617362880794394,1.7428256979774852,0.01066317677456829,-0.18831408096094093,0.01151214431778151,0,0,0,(주)와이티엔,040300,2015,정보통신업
1675,-0.32356060149315424,-0.04642669025936665,-0.7680904245304834,-0.35138984320778194,0.056212070147133995,0.06210930752752253,-0.7751144680182945,0.07871859032403089,-0.7871668064044486,-0.3417548481184475,-0.7821845730665752,-0.949877281402715,-1.0628451132005001,1.810367462961621,-0.9919242968811933,-0.3753269794085783,0.12260884476463046,-0.1050732065419764,-0.2322087736360103,0.48464602239199933,0.05630320827480843,0.10203933144352828,0.39511202592103134,0.2048211227236774,-0.6386443036183955,0.014972295519697164,-0.6343919741442349,-0.46280522677817887,-0.9589955909756487,0.14122430089358384,-0.07082448504209392,0,0,0,(주)와이티엔,040300,2016,정보통신업
1676,-0.7913191199891279,-0.059014832141602136,-0.5343837883911372,-0.3137988352932975,0.062084954642391256,0.09207325585511673,-0.8972705166087933,0.029662913000050386,-0.7866429889815999,-0.3280901795565669,-0.797107244710199,-0.9005224899981338,-1.0401623664335098,1.7976306540891802,-0.9919242968811933,-0.189245423539839,-0.23612513999541349,-0.10512074093072826,-0.5417100063750392,0.28130767095770265,0.11632753597943402,0.3373628633711247,0.6047816573878255,0.20655465355810929,-0.6778513266182191,0.019910311222240143,-0.3605299693339378,-0.9909833323527287,-1.3207743642342271,0.19555993103287816,0.027338300172251515,0,0,0,(주)와이티엔,040300,2017,정보통신업
1677,-1.0818585626408426,-0.06393410601456469,-0.445336925612831,-0.36824098468668875,0.0395722307439051,-0.01113589949548556,-0.9329497585238399,-0.17391814789446874,-0.785071536713054,-0.3218789665738939,-0.797107244710199,-0.7956435582633988,-0.9947968728995288,1.776402639301779,-0.9919242968811933,-0.23556969028184604,-0.21117513626705048,-0.22039077762397563,-0.5444954263413122,-0.1834756615343854,0.12714237174982998,0.1611385041508445,0.39619494925952403,0.12579079250959635,-0.6636788487909596,-0.03074031300926979,-0.3758024207240935,-0.8415919441611024,-1.105959927968844,0.12431413388063701,-0.01126430216827073,0,0,0,(주)와이티엔,040300,2018,정보통신업
1678,0.9708874651664612,-0.0003934851554649914,-0.498632631587951,-1.083766376714117,-0.17598438165609284,-0.9291979829770525,-0.10567513242580932,0.7900259115217483,-0.9071209962367871,-0.42250061689319646,-0.9388726253246243,-1.2891914723092108,-1.4484518082393376,-0.5162229577375631,-1.669428936777148,-0.1916884810975927,-0.7091828025525428,-0.5329176544975868,-0.6675381607615791,-0.8590690306776612,-0.787638419966105,-1.1931674870639215,-1.4643800673363279,0.2371562018013912,-0.552854587078328,-0.7242014520159766,-0.5377263406394849,0.380267412171483,1.0038444957339914,-0.3478867340469898,0.14773429285438747,0,0,0,(주)우리기술,032820,2012,제조업
1679,1.171569348235171,0.02974206657849668,-0.6621610710395616,-1.4480102809889488,-0.16043211345568933,-0.8709347501178416,-0.04641130687200302,1.6313307776280144,-0.9165497098480626,-0.4280907085776021,-0.9537952969682482,-1.3508849615649374,-1.5391827953072996,-0.5247141636525237,-1.7826680788680196,0.07832538369957619,-0.6352139549364597,-0.2847274903570552,0.0819855634865067,-0.1658633627387204,-0.863200330112589,-0.7320256024961116,-0.793436465943232,0.4001903376170189,-0.5839404417782218,-0.5966684825215567,-0.9186751810795792,0.3477465278047222,1.1063028747189307,-1.1087551781906917,0.6248513076026335,0,0,0,(주)우리기술,032820,2013,제조업
1680,1.3682575619890813,0.07520535580687218,-1.3477226056636213,-1.0059918775807009,-0.14074707468454925,-0.671175094600547,0.12049497734075763,1.513597152050461,-0.908692448505333,-0.42250061689319646,-0.7747232372447633,-1.3138688680115014,-1.4030863147053567,-0.545942178439925,-1.7678697818902354,-0.1730258156216077,0.8406331347886844,-0.5832771634848969,-0.36387457895076425,0.18028265074803784,-0.9796746208662374,-1.04242081944845,-1.1338301644025006,0.726514972874327,-0.6481160701505192,-0.449017306222025,-0.9072118587420271,0.42316332188359673,0.61317036454631,-0.5342892854688058,-0.09887597716164283,0,0,0,(주)우리기술,032820,2014,제조업
1681,1.4416412356485349,0.09074306230805881,-0.8968607948678853,-0.011774530325198268,-0.3204138373913084,-1.0390657935115646,0.30433378314031995,0.9592679982894812,-0.8919302909741765,-0.40262473534864285,-0.3121204162924276,-1.1658044937977576,-0.9947968728995288,-0.5204685606950433,-1.8392876499134556,-0.3969820255781101,1.4394981587214415,-0.6766124264219188,-1.0396753057229295,0.6187955208355083,-1.3260321785546005,-0.31520873858386245,-0.06289712305398985,-0.024381719086216933,-0.20529925053739564,-0.765070210469452,-0.5471413577317691,0.02704289183184862,0.7479649963496641,0.3438551111928141,0.48120218964146144,0,0,0,(주)우리기술,032820,2015,제조업
1682,0.8101422752457531,0.010554898769116312,-0.5913208158925076,0.3719129987329879,0.13930251004299596,0.2934975751683889,1.3341939353661578,0.8071953985851416,-0.9107877181967275,-0.26225132194023315,-0.6628031999175853,-1.2089899362767664,-1.1989415938024428,-0.5162229577375631,-1.8347838203984779,-0.1832946809240794,-0.37420031861540104,0.3465898809152886,-0.19092127009336565,0.14696749280989682,-1.1179381138607138,0.2867629536551827,0.7283156049938604,0.03144137333336789,-0.3929037656932748,0.24253148009202813,-0.1656534895955517,-0.30362908881237616,0.8247360880436915,1.223795261453685,-0.10533560614255365,0,0,0,(주)우리기술,032820,2017,제조업
1683,1.3712528139751812,0.06109743825656697,-0.40230312575714394,-0.8258142879216203,-0.21698581600261108,-0.8160008448505855,0.008619388285102829,1.2437909267685683,-0.9149782575795166,-0.2771582330986484,-0.7224938864920802,-1.2583447276813475,-1.2896725808704046,-0.5204685606950433,-1.8463650962941351,-0.10703276544034415,-0.45585220212917754,-0.4892331415920764,-0.011373633579963875,-0.5365014582188162,-1.2393881537429599,-0.3620039837922653,-0.059857680384697694,-0.19807023788113362,0.068896274364211,-0.2756949322244057,-0.4068144808410448,-0.0007911615875073538,0.905596933541055,-0.48634386958448883,0.5601203894426792,0,0,0,(주)우리기술,032820,2018,제조업
1684,-0.9231102073775346,-0.08725066429047665,1.6474298642921932,0.9720728837125157,0.19020084233522552,0.8786268994544648,0.4059289126611307,-0.5074967536975363,-0.1617288035231726,4.465102879172183,-0.2524297297179328,1.3574592167614559,0.4795816669548503,-0.5671701932273262,1.0148534541496537,-0.3047790629883389,0.3413337848491626,0.15848064648803273,0.1685472368234001,0.1111557153431616,0.6720843141927316,1.389593134026638,0.5911859888228586,-0.280673682461454,-0.5156042369610433,0.5436433971003969,-0.18599280132926488,-0.41901204484749605,-0.014302564344948364,0.3636627651302781,-0.15908292225679166,0,0,0,(주)우리넷,115440,2012,제조업
1685,-0.5112630592887637,-0.08464104949201481,1.026419029451664,0.7257869697900312,0.15615986368678994,0.6272626662618689,0.6605214693769721,-0.4191965345143714,-0.2036341973510638,-0.2709470201159753,-0.4688084685504769,0.17911357197707986,-0.15553524252088244,-0.5247141636525237,0.8752347391853406,-0.18094578601725164,-0.19413024573879,0.03568941852975548,-0.5360858382271986,0.095040883873922,0.7199064209155209,0.05197179760506159,0.08319302974466183,-0.2585534181018824,-0.5155831687391855,0.42847655567725607,-0.16015540709509565,-0.1287378423375564,-0.24878438076139084,0.45420871845615163,-0.2095401993987175,0,0,0,(주)우리넷,115440,2014,제조업
1686,-0.5507005437724157,-0.07516244861484304,1.0049021295238205,0.951333017276938,0.17540987397679983,0.7537771147561556,0.6744303263947019,-0.42164931838057035,-0.1334426626893461,-0.2516922598696891,-0.4762698043722888,0.3395166440419689,-0.13285249575389196,-0.5289597666100039,0.8630100590732576,-0.17318705266157217,0.06103265130310567,0.09040342768466829,0.519103234453549,0.13969937006310187,0.6823444183190978,1.7146809867263628,1.0613645627986374,-0.16738399453462222,-0.5340617435643249,0.4886686220521782,-0.08530242769346219,-0.7189466675486861,-0.5214160189092831,0.5539767482229568,0.07187518428360266,0,0,0,(주)우리넷,115440,2015,제조업
1687,-0.5302329885340648,-0.07963178890186391,1.0181432987101857,0.03359392750262781,0.09862734705732533,0.31680286831207327,0.48817258893988225,-0.4142909667819733,-0.2355870601448308,-0.27467374790557914,-0.6329578566303379,-0.10467647859926202,-0.4957764440257389,-0.5247141636525237,0.8533589958268765,-0.17450505428113847,-0.6478149793033101,-0.0941759598366733,-0.3249411516321745,-0.20033167818969125,0.7284274203980148,-1.5240563122595094,-0.8904356669936444,-0.31223660191966085,-0.36677856295289707,0.11993719127197168,-0.18042284846932574,0.38949905767236304,0.08699860915449734,0.014798530375643467,0.25547623444360495,0,0,0,(주)우리넷,115440,2016,제조업
1688,-0.5971269495569681,-0.07335271574694421,0.7559681488201544,0.20340158394391966,0.11146068725066526,0.385054083947149,0.46761166987019437,-0.3701408571903908,-0.09991834762703311,-0.2417543190974123,-0.5359604909467836,0.05572659346562703,-0.31431446988981543,-0.4610301192903197,0.5445249719426809,-0.14253954728137175,0.37121459538690416,-0.05092033858107823,0.12049011903602481,0.2035496485396789,0.6960917576607234,0.6227064491665709,0.47507918609692257,-0.24855168251752544,-0.41609875685707387,0.18752308873597323,-0.28898302646852625,-0.3671572724507727,-0.31225623931739327,0.08669074104612182,-0.13538646384281244,0,0,0,(주)우리넷,115440,2017,제조업
1689,0.21458633867617286,-0.05400557155145124,1.089645612316558,-0.2425055444209994,0.07459202347488357,0.1644861309801361,0.6732208605670734,0.06890745485923483,-0.2162058154994312,-0.27343150530904453,-0.6777258715612091,-0.5797163458683561,-0.7452866584626338,-0.40159167788559597,0.5445249719426809,-0.14194364194831682,-0.6856175027557755,-0.04751936276277084,0.5525860667987564,-0.21635881221502523,0.5397385464198672,-1.315469505192906,-0.9196487426875036,-0.04428635771462795,-0.521624373949001,-0.034732329471117485,-0.33242865877605143,0.44460217238120237,-0.1334204539276262,-0.12053823001544293,0.21455936969748507,0,0,0,(주)우리넷,115440,2018,제조업
1690,-0.34602499138890547,-0.08196144502462871,0.7003552382374204,-3.938090494910488,-0.3755536973745571,-2.5680594901168585,-1.491118237974485,-0.6890027597962641,-0.6792604172976288,-0.38150661120755464,-0.9314112895028125,-0.25891020173857826,-1.0628451132005001,-0.31243401577851043,-0.25651327750695213,-0.25122267871203496,-0.40005730970978864,-0.9836775228789665,-1.3554448859111996,-2.2087514277000206,-0.23917852877342485,-1.5620079898745187,-1.2040128634120173,-0.3762038871242714,-0.2314514859779151,-2.3548869590631556,-0.823446954764491,0.2737234544329562,1.8290659051396876,-3.8445607368661596,1.1043469103402785,0,0,0,(주)우리로,046970,2013,도매 및 소매업
1691,0.4582001668789851,-0.03633817941014059,0.43155950375420615,-2.1311296317107873,-0.1640210984250132,-1.019922159857824,-1.6156932182202408,-0.42655488611296843,-0.7206419937026713,-0.38585446029542575,-0.8791819387501295,-0.912861187849279,-1.153576100268462,-0.3803636630981947,0.34506966485080437,-0.3010120699356869,-0.736982278383658,-0.6214990359975446,0.13116490991775318,0.23536382506365744,-0.48623318039963825,-2.006820672404721,-2.0520982899048517,-0.18212350413903494,-0.2778512514209535,-0.8249094020848018,-1.0938591823196,0.37097534156546835,1.4796347279088955,-1.8974551932062438,-0.1056976288670695,0,0,0,(주)우리로,046970,2014,도매 및 소매업
1692,0.6898329871373968,-0.019840614592278354,-0.15370017428313681,-0.7998894548771482,0.04250867299153373,-0.017794554679395384,-0.45883915409338955,0.08117137419022992,-0.7012607490572716,-0.2566612302558275,-0.32704308793605136,-0.8326596518168348,-0.5638246843267103,-0.37187245718323414,-0.36396178164999515,-0.25356002399356814,-0.9096528222266256,0.09703297080453967,-0.44129554429217643,-0.6236294644803649,-0.38015134841181547,-1.2532423902263297,-0.7308545576879012,-0.11149819607596842,-0.31531605081659253,-0.28687000028858245,-0.46732932352580275,0.3441543074950547,1.1124479419155409,-0.4415556994486431,-0.0028532690052977087,0,0,0,(주)우리로,046970,2016,도매 및 소매업
1693,0.49614002536958696,-0.02746948850502313,-0.6048930143085319,-1.5996705542991105,-0.29637851380886665,-1.421106134688391,-0.5386638987168837,-0.5222134568947304,-0.7452614125765574,-0.2523133811679564,-0.3941951103323582,-0.7586274647099629,-0.5411419375597198,-0.46527572224779995,-0.9475294059478402,-0.1865195329437039,-0.33243253177707544,-0.25972054278856765,-0.646646537982287,-0.6562899036713205,-0.6782639551373343,0.06337759101555224,0.15517299616758487,-0.3153221930987658,0.10672333104477286,-1.078043264874842,-0.7672802688284598,-0.05142177470458269,1.0246594345722726,-0.8527984107093961,0.5809587976876854,0,0,0,(주)우리로,046970,2017,도매 및 소매업
1694,0.9968463157126622,0.01888366937110373,-0.9057985840686817,0.08803607689601908,-0.0027342890460036726,-0.21422488260473524,-0.2737908824661984,0.15966045790859876,-0.7070227407086066,-0.18709564484988994,-0.07335766999444802,-0.6660872308263731,-0.22358348282185359,-0.4695213252052802,-1.297541299683262,-0.0759987926273515,0.9192872496369833,-0.06701490147937272,1.03244407982322,0.5667831220883297,-0.6552071224944714,0.03465266805957608,0.12404411584912028,-0.020819707328877345,-0.32293407046033606,-0.1147937957492583,-0.5976662204483782,-0.010950813765422309,0.5911873703767415,0.17181473761272986,-0.0762041033654847,0,0,0,(주)우리로,046970,2018,도매 및 소매업
1695,-0.16131778557939616,0.0019261724431677524,0.8738145545788047,-1.480416322294539,-0.22264118625730328,-1.0398981254095534,0.4694258686116375,-0.4142909667819733,-0.41839934071900614,-0.2995185998362711,-0.4091177819759819,-0.8018129071889715,-0.6091901778606912,-0.545942178439925,0.5425947592934046,0.6550146809844972,-0.8204451858416871,0.11306989700894421,1.5678485442987937,-0.08742165512958325,-0.5305734841387127,-0.5638967968159757,-0.2767375461091221,-0.2954160447567249,0.1902838669237053,-0.6099248879960384,-0.6826529205371267,0.3070656447152858,2.1719989112906504,-1.0370435483573743,0.1542083023752994,0,0,0,(주)우정바이오,215380,2018,"전문, 과학 및 기술 서비스업"
