,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
3311,0.25361081218234854,0.7998034331769351,-0.11783964569839828,0.39245188395007685,1.1319523957681132,0.524552360173754,1.9018178193279276,-0.04241568522060138,0.878408686650848,1.251441066927243,1.6711966515752217,0.3798889801739395,1.5834915057977585,0.16596714906939444,0.8513886090337808,0.0012960150954358849,-0.3436563600683244,0.23000940133075787,-0.12797773588933917,1.0309875907849622,0.1327019858551635,0.6264013731608973,-0.02222352978084214,0.1347617923740654,0.3722486962131694,0.6766385589837778,-0.36127155381448267,-0.4090052532364605,0.6609949166869911,-0.4029856454253551,-0.9419028494361679,0,0,0,메디앙스(주),014100,2014,제조업
3312,0.13263342538506684,0.601655331981851,-0.47334352428935206,0.5056627903698345,0.9393442487604061,0.54423051048426,2.0522453579072297,-0.08807820377006101,0.7915043660109506,0.9660473088815388,1.3631893463947289,0.361514075906693,1.367662541145436,0.18439740433617863,0.4288586793956668,1.0016038719741194,-0.34727062112124724,0.18435695301285257,-0.0288839653251533,0.019184446512455107,0.30250438241603306,0.5439157130375643,-0.007029776708254536,-0.9594918714204025,1.6935005514834571,0.6855807818131436,-0.004348305290171046,0.23391468352644262,-0.451939247666999,-0.3949859460667331,-1.0046712744965365,0,0,0,메디앙스(주),014100,2015,제조업
3313,0.3434059746966904,0.7660472878195802,-0.5163404953241545,0.4910283960969632,0.059077233081234394,-0.01684799675011855,1.9176744360792726,-0.08807820377006101,0.7652551696236854,0.7747670221172229,1.2642108165974761,0.2732824748727606,1.244110424777304,0.20858257189031518,0.4288586793956668,-0.17993451889137724,-0.11936449645515716,-0.24903496578055226,0.05427488853629061,-0.022925841288339497,0.31881634279763754,0.6698269189442032,0.09396986192025507,-0.5433721791606608,1.228173925982363,0.252882120891032,0.03231636783439875,-0.4342007182302967,0.6547987615728594,-0.19359096567388528,-0.27230660553663066,0,0,0,메디앙스(주),014100,2016,제조업
3314,0.2879643119310526,0.5415616961740585,-0.3872066991485,0.30611990559502206,0.8618912462490567,0.520983511029854,1.9608179922262836,-0.05595913149094878,0.6080341733040041,0.6727916563510793,1.0010052137779286,0.04004217602273333,0.8871846816868237,-0.019589663628944397,0.443961615577788,0.08072535811529732,-0.5944533989883327,0.1366775283396749,-0.1616123290504815,-0.08436287309203727,0.5202674443356791,0.12550616987466592,-0.1383195476027968,-0.42996001407283924,0.9611403779656289,0.6559603789781016,0.01191003479220717,-0.1938122477420168,0.7287998413098713,-0.30986294389926927,-1.4283073171973586,0,0,0,메디앙스(주),014100,2017,제조업
3315,0.7197472597220304,0.8063433657689936,-0.37948628306015514,-0.14102593280412085,0.0739573123727561,-0.00628255447543491,1.995727892617129,-0.04241568522060138,0.44982939693964896,0.4131342611723271,0.6828274629843498,-0.33737790134543244,0.408533432603496,0.06312593469626442,0.33769750659345316,0.4819191336391974,-0.5705595763777277,-0.05594886247972989,0.6357049965284579,-0.18625846510077487,0.3276035880887648,-0.24965903519933647,-0.30346798873076714,0.13060390319075535,0.38120817769641385,0.058977445946836134,-0.10339426116225682,0.8664694251857874,0.72350507646002,-0.4405692510819557,-1.401398585070004,0,0,0,메디앙스(주),014100,2018,제조업
3316,0.3148677986630178,-0.1500788528752112,0.13786683190977075,-0.6831218649623223,-0.5055128181653796,-0.4895406730463006,1.4179728781632484,-2.8456119883778648,-0.046887416359999524,-1.4195846157744116,-1.8544022698912617,-1.3752151258297707,-1.9031574266078193,0.07642401980508277,-2.1213143440867377,0.4323172457638225,-0.10683011570815014,-0.20128952388350224,0.9032420205961726,-2.505773289391602,-0.6292849022681575,-0.5765369646759412,-0.7289275110864559,-0.9449506985645817,1.2515024499108685,-0.6189330438757952,-0.5155814611243212,1.4045432882996398,0.5130823632380315,-0.16370465239417398,-1.3402348628265184,0,0,0,메디포스트(주),078160,2014,제조업
3317,-0.5544442959338279,-1.046258163852694,-0.3450209123841089,-0.5740616062597903,-0.31304475125409675,-0.21322708834682294,2.294555671555037,-1.6076144180943104,-0.1870866432317182,-1.636992343184153,-2.051667833005492,-1.573145790399829,-2.1369027318139637,0.1535375500964581,-2.178407928463709,-0.12068243298115336,-0.50229166090296,0.42635636956582085,-0.33240543540252165,0.3335224449400717,-0.5863757770724278,-0.8413045608507237,-1.4222987685795467,-1.647014000266026,2.0870444547353895,-0.6336053624459909,-0.516097705828919,0.41517656583941304,0.6417785645938511,0.883233784138524,1.5407288713184106,0,0,0,메디포스트(주),078160,2015,제조업
3318,-0.44746134041817465,-0.5369661387457413,0.24132708194132338,-0.8117547544369033,-0.5031248991301506,-0.4954393306292389,2.365257715107808,-2.3641428134636224,-0.1166971600039208,-1.406957285690576,-1.8544022698912617,-1.0263615204397032,-1.8137261461734016,0.22051327895380113,-2.1744326241874368,-0.13048010378635896,1.2251491486686952,-0.9408273373345549,-1.7552836824175184,0.21586701918912082,-1.2711474009716062,-1.0227663826108138,-1.446581921699941,-1.6705733940778875,2.3549689300962537,-0.7592925035927645,-1.044300968164472,0.4518446509395526,0.22293409180987978,-0.31706333619083754,0.7193241047756141,0,0,0,메디포스트(주),078160,2017,제조업
3319,-0.6306832584131836,-0.59189819942789,-0.040621898405526075,-0.999546175351908,-0.5118794959520552,-0.5054300527652678,2.6376690025189005,-2.0399293594081565,-0.06729526952014542,-1.6516251262386357,-1.74859141225636,-1.1671101743621537,-1.7698351491031006,0.33432854680766294,-2.1754259099009454,0.9509581846682942,0.07045308383913819,0.5135111808183124,0.8578538029382039,-0.3120088236088775,-1.152237918114696,-0.052043035125441596,0.8853896784174461,-1.4687242127963749,1.9115954689506527,-0.6829575816342329,-0.9115696101763762,-0.32412089550199874,0.18535372645045634,-0.8948711873510881,1.3796012210923376,0,0,0,메디포스트(주),078160,2018,제조업
3320,0.8184936000939516,0.2087950019082915,0.28357549905264823,0.1472120680127511,0.12534486701839134,0.11325950464300846,-0.10969746274795565,0.6235694934139969,-0.3843494697700058,1.2033214663792562,0.6173908021490632,0.09755358743496657,0.6585479727975619,-1.1841695995903396,-0.3723100174432264,-0.14195271076650895,0.3011808646361646,0.2753431114598567,0.028311120466237773,0.12468947860304726,-0.9303313830906595,1.2437264880877148,0.6997465198450011,-0.578286524892393,0.9544075435187375,0.11014306206649128,-0.258330087750565,-0.45714232822704676,1.0797826704221019,0.13995935798065537,0.530457109616882,0,0,0,모바일어플라이언스(주),087260,2018,정보통신업
3321,0.9780521392815199,1.4447443485230997,-0.2472759675046444,-0.5752528563727671,-0.5007128498052447,-0.4591721391355091,-0.34010979969984473,0.010520878235467426,2.0525121035432843,0.22751364044261743,0.18332490165826074,-0.9895392395652874,-0.3919244516298906,0.8429280968653972,1.0193755583939836,4.035069431852424,-0.8518139891959654,-0.37816462431225234,3.9832472020316567,-0.3779013938094776,-0.3315765491573584,-0.8320038130270678,-0.9123161284346458,1.6797649627680815,-1.4207129209137617,-0.45745968986936686,0.4666642479286799,1.642798107821631,-0.20657219389034284,-0.22517612782446084,-0.25232455762935135,0,0,0,모트렉스(주),118990,2018,제조업
3322,0.1911012478238019,-0.056370241874960765,0.05986419136341239,-0.1366017535632974,-0.18602867740175003,-0.09939648357975261,-0.496163535780064,0.1630653036507197,0.12353617426656326,-0.24212475446259601,-0.6822640897108909,-0.6530822668277763,-0.7252782937963111,0.21456120701184647,1.4964912551095515,0.026145845422436188,-0.23518335293186637,-0.17096247995946867,0.09570158837363028,-0.12638795949690212,0.5091785821641129,0.3563405042381393,0.6597401936297431,1.4355687977244316,-1.7136490490408969,-0.05580066612626081,0.24201204031681664,-1.0117387876850121,-1.5047700558911707,-0.07612512502451362,0.3792896313957069,0,0,0,무림에스피(주),001810,2012,제조업
3323,0.1652571598107952,-0.08311096450358776,-0.20131789656366197,0.04536487512033203,-0.4722599218798939,-0.4279996035578082,-0.34010979969984473,0.010520878235467426,0.49241181423482966,0.02465486399220646,-0.2981898349580419,-0.1677951957736657,-0.19720264580410093,0.23233870461215667,1.4964912551095515,0.4504470516440214,-0.2761969368520014,-0.07078285941844177,0.09297620762686638,0.027023950204983455,0.42151485850297943,0.04787792152816563,0.04309733646540123,1.4639016866365464,-1.75643886504958,-0.31475897673534947,0.3628542567990889,-0.658899748905162,-1.4492559332101718,-0.13911187313458293,0.07030051491292519,0,0,0,무림에스피(주),001810,2014,제조업
3324,0.15034549624370339,-0.07481614051254881,-0.47376337901887156,-0.11737797721933727,-0.39185342713581034,-0.3192535441928715,-0.4664810156119752,0.014847389930142774,0.47857644650533504,-0.1269229557052927,-0.33719240624234714,-0.26778757012845583,-0.2791215848199425,0.20858257189031518,1.4964912551095515,0.06589494684143338,-0.14889283414416116,-0.22560062739313144,-0.2831002324480398,-0.11807361020221559,0.4263601516725963,0.08041146944395809,0.08039267926730591,1.1378859770254743,-1.410834470803218,-0.17965236736216098,0.32702759445094615,-0.5984284899131799,-1.4819243065334242,-0.29301118035298945,-0.09642166381706983,0,0,0,무림에스피(주),001810,2015,제조업
3325,-0.11605808242744971,-0.2338352248912041,-0.4687220969864394,-0.09211372572335189,-0.36077471158812957,-0.28652209178320925,-0.445864648985383,0.02775242105220593,0.45665788309748073,-0.15455450457592318,-0.377036341726508,-0.19232043923297398,-0.2791215848199425,0.1965446201478306,1.4964912551095515,-0.046851332816098004,-0.17880118904832193,-0.167107112640714,-0.48021148218028786,-0.02768409548387654,0.5203627550982484,0.26650051924813295,0.2635228490266871,0.9973283413531625,-1.3653338846677174,-0.17163179988638128,0.241911378147599,-0.9544539936000718,-1.2729550931593168,-0.2579022304431731,0.1845662981140713,0,0,0,무림에스피(주),001810,2016,제조업
3326,-0.04821373452628905,-0.18443604408399783,-0.5005368486416029,-0.21550964640981157,-0.02314534610653927,0.09898585254387132,-0.5040325635571979,-0.033457710359273196,0.43547268922426746,-0.10001567406399138,-0.4593714123514363,-0.20056414791615026,-0.3349989893507292,0.20858257189031518,1.4964912551095515,-0.48781765078716954,-0.17508095363362902,-0.05660625584838851,0.10521900745903116,-0.12101249010830209,0.5449953322443759,-0.18706195597035616,-0.17094128651629747,1.2551011633398468,-1.5988172127252587,0.013722514062947486,0.173080616081515,-0.35916357512281677,-1.213177452672921,-0.3762759102737922,-1.2399679855880343,0,0,0,무림에스피(주),001810,2017,제조업
3327,0.049586647002833294,-0.1838674695913742,-0.37261297313358804,-0.45297585487896463,-0.015563071362031363,0.10373521587771459,-0.6692628547629152,0.09479933505210586,0.44811596413702337,-0.0030586738105117654,-0.5163279888256879,-0.3022774946810518,-0.4207903267889719,0.19048479871326823,1.4964912551095515,-0.05955392045483342,-0.05551507766044042,-0.06304121559507427,0.018817078900047902,-0.25836479704072496,0.5832317661596398,-0.811072296810178,-0.7975553410288125,1.3679619275227022,-1.712057872202868,0.1628110075313206,-0.0706439136201943,0.6331961022256674,-1.1856279179632414,-0.5838173590649516,0.5018390314359177,0,0,0,무림에스피(주),001810,2018,제조업
3328,0.3507277252091942,0.07293344988357355,-0.15144577013270988,1.1522568086920992,1.0322310330686806,0.9271992881724174,0.10432993088229886,-0.1793203623406442,0.9165029889202247,0.24306153690879564,0.3503506260739851,0.3798889801739395,0.6184485779756267,2.1394046057756118,-0.6438126521441301,0.6476102818402434,0.5490570835277054,0.24793848768106166,0.9324870551923303,0.7945989560666245,0.12745408663642763,0.5252229464710427,0.26624567269984317,-0.06821331069517553,0.14672742078977158,1.0254028174098577,1.1114390697337533,0.374167765591433,-1.744385556640718,0.7865020628500988,-1.1092747074400096,0,0,0,미래나노텍(주),095500,2012,제조업
3329,0.8245172732944965,0.29629521655639884,0.04608946867059413,-0.852336421954191,-0.4993233412249485,-0.528995811928224,-0.548776722761962,-0.13531260653765592,0.7213578561562166,-0.1498976161531361,0.01932932114797326,-0.2849574277753548,-0.014406098263470156,1.8546369622187067,-0.6759277458305685,0.03466656605217562,-0.8485853490046432,-0.4294430240678445,-0.2925851601865161,-0.46094813363923404,0.08812178507778272,-0.10502158577518993,-0.15986450457371043,0.7793535974057388,-0.758851731490605,-0.6836184881368396,0.4195845885133376,0.9314908416079146,-0.3994436399322179,-0.25248147064834214,-0.11165552686407884,0,0,0,미래나노텍(주),095500,2013,제조업
3330,0.9886392463094503,0.39665512291441096,-0.41071621559360827,-1.5654333329113332,-0.9725684602243445,-1.2602899860757164,-0.8871625606747543,-0.0201244487956316,0.4819120286867645,-0.3598598467788283,-0.05767375040039907,-0.5818780579539204,-0.2515660976044689,1.432899462851902,-0.702581360479452,-0.5359637762459267,-1.02849371620717,-0.7574457094776502,-1.5673331076798356,-0.8468839939841055,-0.14677236029070667,-0.01852983242446395,-0.08296778072397172,0.7948752992388175,-0.7128384558988412,-1.777482343082872,-2.4557283906203726,0.265671113692785,-0.11496783726875766,-1.0456727094839242,1.6024248603549374,0,0,0,미래나노텍(주),095500,2014,제조업
3331,0.6339250639980504,0.2736361503601476,-0.5320720745928074,-0.6195297773626851,-0.4196331173912039,-0.39156042539078934,-0.24679894652122675,0.11922217508165948,0.5286965707551274,-0.262605653900717,0.15376518276005485,-0.36411574620812354,0.03579609379283739,0.9268626423866521,-0.7194739345514436,0.15872736395651954,0.05367142662733396,0.06076032066106939,-0.01757532408661437,0.3663365150855169,-0.16379097368031625,0.28218729247855046,0.1934907063357771,0.632626215612173,-0.5949943220570617,-0.45995865556727733,-2.064715090266934,-0.644228619808534,-0.4063932590456067,0.01789219273557783,0.26026652666897027,0,0,0,미래나노텍(주),095500,2015,제조업
3332,0.771025779663849,0.41040540560981026,-0.508447538076314,0.05455336067484587,-0.40201662483716755,-0.41941053254722416,-0.15260105005168378,-0.00253477938520371,0.8520380503448716,0.3140768867087822,0.5644627242231974,0.04004217602273333,0.5981721624806023,0.7813909066078271,-0.8361701339011796,-2.3865037510649474,0.9027816342219713,-0.24623074144092397,-0.043692253341072504,4.56604806817753,-0.1819729077805642,0.4492221967123087,0.143685987174729,0.5563248790524546,-0.40749243091967724,-0.28074696037765456,-0.03079695488268173,-0.9504974352016631,-0.3885780949257875,-0.05413309460581325,0.21323743780232154,0,0,0,미래나노텍(주),095500,2016,제조업
3333,0.565996800326538,0.08482667017940367,-0.13757517578407583,-0.31106109385281117,0.12636452858713387,0.08951288958727209,-0.3206175980797921,0.019161408708349956,0.7281159425382129,0.5990195736073336,0.3326161415163406,-0.06494073194110696,0.34229840332344214,0.618779106626314,-0.8693141354245655,-1.0206790922556686,-0.5749688282942563,0.027117445254705955,-0.5262915722122201,-0.23242573603497216,-0.027061047602755527,-0.1975348025765721,-0.2831784737414077,0.7245853853014592,-0.8385047240173903,-0.4280798861798775,0.20242633661874043,0.12608377803445867,-0.1666071280010488,-0.29189065329540353,-1.2717362425329388,0,0,0,미래나노텍(주),095500,2017,제조업
3334,0.7467549748430701,0.2695609537275853,0.0035306519511252763,-0.3899420450221557,-0.14669436051425228,-0.08927728810744448,-0.3972920118920784,-0.9081733610252632,0.7181906440606385,0.7364078757782324,0.25966991438811815,-0.03435832793628783,0.3198651524502973,0.8163415311705516,-0.8548807690293173,-0.2466569400695893,-0.13188466970243892,-0.22174382549005736,0.07418084603965634,-0.1413667839003285,-0.014249350255632792,-0.41827183284367264,-0.43063935190870756,1.330877136031868,-1.4277522997731722,-0.15693144155860655,-0.09841942611158576,0.23975473604362585,-0.21965140463166696,-0.28617611512636204,-1.0627204987200762,0,0,0,미래나노텍(주),095500,2018,제조업
3335,-0.6298513707871548,-0.8685513836839807,-0.13891872793058227,1.6053094383016184,1.025730155115611,1.5943291042019057,-1.3101283048887706,-0.33282938660430905,-0.1940712732498351,0.11756796247458468,-0.7140108440330633,0.5542212125375555,-0.30693126178555324,-0.693304494891612,1.478515531155884,0.15016794747762535,1.050489072719679,0.4150689768131468,0.4110979955594825,0.07582739225740728,-0.44814020028245166,0.1403543561531306,0.1619554986962679,-1.471126750056666,1.738244570932943,1.6326556711561868,-0.1317761584176344,-0.08504670120105216,0.4005258385220927,1.6421542324727887,0.2830917294122504,0,0,0,미스터블루(주),207760,2016,정보통신업
3336,-0.7137318231031755,-0.8591796334833414,-0.0247190144304287,0.9662227329394923,0.45378187700808253,0.9851010028404642,-1.3101283048887706,-0.28308338727524446,0.034558150190767134,0.33926847176160385,-0.4453958358724263,0.8500644206369578,0.03579609379283739,-0.4246676499231491,1.478515531155884,0.16303908789174756,0.6533301084764056,0.047128174955139754,0.21520439308340203,-0.11997168999421812,-0.3158919641844575,0.49951264097134934,0.4272521093393498,-1.3499695564318923,1.4582398077180536,0.9142606626508166,-0.13392758751259837,-0.15262478479261038,-0.6620997836809708,0.3835192255495249,-1.374686671141116,0,0,0,미스터블루(주),207760,2017,정보통신업
3337,-0.44155998980852107,-0.6094415314381668,0.21372472027741654,0.9019627541598602,0.3357381617088409,0.6328844047426163,-1.3101283048887706,-0.310483801567255,0.05484817629677659,0.3365059883828687,-0.5454574128504704,0.5036377256082089,-0.1703873500713166,-0.9583741289182615,1.4730627637465168,-0.0032066795895419288,-0.004349138024414625,0.04332022487734285,0.4774095309699853,-0.0024399838782742755,-0.19505574646965892,1.1573782344038481,1.4093702646189479,-0.9502871977968214,0.8744203248423418,0.6263385608072315,-0.16007995239493786,-0.33620889758075584,0.1708619056252009,0.4738567645262036,0.6406721078281175,0,0,0,미스터블루(주),207760,2018,정보통신업
3338,-1.2463771214063963,-1.4183912192660308,0.547670420655559,1.884557645111237,1.568203454843405,2.3638152650288586,2.564875386328948,-0.310483801567255,-1.3873425946084366,-0.24720849096589745,-0.8807998051509462,1.1435807228755377,-0.36332871030745956,0.6319941389811725,-0.20442817200708222,0.5123374887535708,0.9843945625539814,0.5635477985316923,0.8670107120428777,-0.03859130251025608,0.28522982674326586,1.0138967164251493,1.5532722148847016,-1.7395977461704628,2.188324943814002,1.686719685680944,0.4196513597246741,-0.20838892840437936,-0.5986370794043581,2.6036718747106042,-1.2884963056729797,0,0,0,바디텍메드(주),206640,2016,제조업
3339,0.4231458949834927,-0.24018887597308675,0.6200246162380888,-0.1674735989925587,-0.5495497275280982,-0.6473841812519233,2.1354935213902313,0.43932854134741195,-1.4598390389666838,-0.5042219081712153,-1.0435676661483428,-0.09601340589634337,-0.822673814314987,0.618779106626314,-0.19789696359007997,0.20526472091991183,-0.27722270583771896,-0.42248119361947667,0.5789271178991431,-0.2977056326267087,-0.055560155393367186,-0.39879904885561646,-0.3575845467275266,-1.4421743735776695,2.039556830031391,-0.5277599391986247,0.1008091525341953,0.29629737879198487,-0.4733539111850453,1.1943989064859517,0.13996689346642732,0,0,0,바디텍메드(주),206640,2017,제조업
3340,0.3889021304056639,-0.2747578285712569,1.2177263775667562,0.33160493321845164,-0.5359145223377076,-0.5882863340733813,1.7560651793281958,0.6451421347436923,-1.3248658011096577,-0.2887655343397544,-0.6202698365993562,-0.3022774946810518,-0.5090512382655801,0.7655690600369481,-0.2667643467674157,0.11191296364464628,0.6633929092317733,-0.2795629684742005,-0.500002374062962,0.4995198473033675,-0.08346019322676416,0.08642051705698203,0.1598766364484192,-1.2199412067180788,1.6286940104722136,-0.4995092369198914,-0.09879418587478829,-0.1040765956995883,-0.6168906646513057,1.5252080314117158,0.6904376680635577,0,0,0,바디텍메드(주),206640,2018,제조업
3341,0.09894143437591309,-0.46232420777838196,0.40418025596573043,-0.5572179102964806,-0.6900202787942591,-0.9612357152328573,-0.05507438952180915,1.0084415044903023,-1.7316640243167185,-0.33197131295455246,-0.6980736165641335,-0.08041489785074829,-0.5090512382655801,-2.0497361695548304,-1.9416295081463377,-0.27519343334480695,0.7429290973260368,-0.36273493536695933,0.020433830312159337,0.38730727436040585,-2.094321957461454,-1.839543955465016,-1.6413253670668801,-0.8906631936949735,0.9062221154414074,-0.5521639317896097,-0.519713069837539,0.20721227383981436,1.7722977784945404,-0.2639830662499769,0.13022525130037946,0,0,0,바이온(주),032980,2015,도매 및 소매업
3342,0.7751169298845223,-0.02264917704361385,-0.866529786561939,-1.115732582599336,-0.9414526956212405,-1.2276583584917002,-0.5807705869835427,1.6699912775215395,-1.8413820263163247,-0.34862032059111553,-1.1398031461441753,-1.3319665304312391,-1.3586997239035667,-2.1247402976940983,-1.723417515691316,0.5465315014085402,-1.6322435910867616,0.7479108814258442,0.6390627389879527,-1.1965545002613533,-1.7684246467573623,-1.0004610657643245,-1.3173310882580966,-0.4427614922957335,0.5874493848219895,-1.0944426244709078,-0.5019005175904051,0.3583982845019664,1.4173550399384158,-1.1947100360640956,1.45255301963772,0,0,0,바이온(주),032980,2017,도매 및 소매업
3343,0.6295988329789575,-0.004534106621093501,-0.4256120147619236,-0.8553542722423688,-1.0413817075392164,-1.4502856568424956,-0.17709359232740748,1.3158814087459796,-1.6730929344129435,0.09245763023272101,-0.7462752801276177,-0.7812049528702949,-0.822673814314987,-2.7200350124486476,-2.102858085008474,0.4607117080500303,2.117874051120099,0.83576521721544,1.4304619161883199,0.09898593721817195,-1.698086310954945,-1.5445858808182784,-1.7184268690668516,-0.34754552400003486,0.466873711919349,-1.4567225400249895,-0.6374826070838988,0.8077312776245807,0.5919145884885847,-0.9698517274770377,0.6843819463828126,0,0,0,바이온(주),032980,2018,도매 및 소매업
3344,0.5450189189925355,0.3398437082784407,-0.9787367209124814,-0.5437587710671344,1.955178602501079,1.3630705182622898,1.9658950004339102,0.7791492474017216,-1.3221089896304383,-2.5109565787745587,-1.7746018088176116,-2.29910994377569,-2.2846289381352443,0.19048479871326823,0.20223949864279614,0.32948053129181215,-0.031078379045976493,0.5087473708366105,-0.2130325608626049,-0.29791195233802736,0.595631742248947,-0.0008876727877363418,2.0050075643611316,1.8451530885249565,-1.9982812191121884,1.574547849540792,-0.3185936919588118,1.304869678668146,-1.434446272811242,0.4716258653536174,1.921253764627046,0,0,0,베뉴지(주),019010,2015,도매 및 소매업
3345,0.6438468111796848,0.9471138576142768,-0.7444700610545101,-0.08465662729666516,-0.2789587211061485,-0.2652265131758538,-0.7477920827188651,0.42235151078920447,-0.5595270913031916,0.10330168451677946,1.0568453126966693,-0.1275907740710276,0.7943226906344474,0.09612503143255656,-1.0700732839026144,0.3451921679824305,1.0550640365723443,-0.12538536667880892,0.6409375236186781,0.867853606330007,-0.8043908045716704,-0.00716333488230649,-0.17732999382990886,0.7219267588829629,-0.30522627671943814,-0.07021829443225316,-0.41540679030386474,0.1423143096474739,0.20926523720181728,-0.3203528994237226,-0.7339314992333411,0,0,0,보성파워텍(주),006910,2012,제조업
3346,0.7832798819553509,0.9543805931340962,-1.007756037462032,-0.40892500293104334,-0.6074729162518199,-0.560329706621822,-0.8753011606373323,0.3844774606878997,-0.5762555496689334,-0.0030586738105117654,1.0513628115561409,-0.33737790134543244,0.6184485779756267,-0.019589663628944397,-1.0700732839026144,-0.019606957269856017,-0.164822759623742,-0.3359585722547643,-0.5565560745693532,-0.25379584595107846,-0.8543285565967341,-0.5179065512878526,-0.4985825098414041,0.6880645838289475,-0.2577311569209175,-0.3594676164222676,-0.2762192445078338,0.09329449259041663,0.7333173838045224,-0.4953159335918625,-1.1149503399843987,0,0,0,보성파워텍(주),006910,2013,제조업
