,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
239,0.2131299981402268,0.03188547258825441,0.11252962311749878,-0.12349914236706695,-0.23828996282527884,-0.1156716417910448,0.8097883597883598,-0.4970059880239522,0.07583749109052032,0.15860215053763438,-0.2447552447552447,-0.297979797979798,-0.33928571428571425,1.2239583333333333,-0.4367289005349929,0.23676632572359788,0.0335965022178225,-0.15328054517457185,0.47223687906373524,0.4938632978982993,-0.4536209031916666,-0.5211067604367718,-0.5121830953785991,0.557979462907018,-0.37847322078230544,-0.10468744576979505,0.11212787212787213,0.3735586085233633,0.11085819914235054,0.02684689362283729,-0.33269602950082267,0,0,0,(주)다산네트웍스,039560,2013,제조업
240,0.3425702064348149,0.2454313757388429,-0.06390948704227495,-0.34030874785591775,-0.46431226765799255,-0.42786069651741304,0.5992063492063492,-0.3413173652694611,0.19215965787598002,0.26075268817204295,-0.13286713286713286,-0.36363636363636376,-0.2857142857142856,1.4427083333333333,-0.4367289005349929,0.04886312564285658,0.4393899126526896,-0.6036675954053828,0.15770085179346469,-0.5223430115477693,-0.49776246365748816,-1.3456518712759056,-1.5433198185086119,0.5971255771510967,-0.3214428786363722,-0.47198143747662913,0.040892440892440894,2.4519853829664195,-0.10379288249525298,-0.2933469267110387,0.6271361874517778,0,0,0,(주)다산네트웍스,039560,2014,제조업
241,0.5921517574855866,0.9592755273575188,-0.4810029814234386,-0.45283018867924535,-0.604089219330855,-0.4241293532338309,0.19973544973544968,0.37125748502994005,0.7093371347113329,0.40053763440860224,0.40559440559440574,-0.3030303030303031,0.08928571428571437,-0.28125,-0.4751610437820722,4.524433373232671,2.4043337016217463,-0.2175253467061773,1.88834630641895,-0.7430136464069941,-0.5823097141614617,-0.16085166223700248,-0.11871998669103628,1.430854507387142,-0.47564925706822564,-0.40846528786147407,-0.2438894438894439,-0.33937335349122855,-0.49775081501621066,-0.5489753292397338,-0.09080354129261153,0,0,0,(주)다산네트웍스,039560,2015,제조업
242,-0.006695183187651228,0.4367442112683695,-0.18989373901077894,-0.4692967409948543,-0.4100371747211896,-0.3793532338308458,0.8256613756613755,0.2754491017964072,0.6460441910192445,0.8091397849462365,0.3986013986013987,-0.32828282828282834,0.0714285714285715,-0.6145833333333334,-0.20089529424609678,-1.6716570189833913,1.3638796307519359,0.3192852992932681,-0.6765443116310501,0.9016853340482814,-0.8510497855879587,-0.20733933917886138,-0.2100627426749242,0.6380419371470339,-0.2880202955372132,-0.7645728542648991,-1.1002064602064603,-0.46275051686338203,-0.23921809913220224,-0.553430986471009,-0.25820025494291077,0,0,0,(주)다산네트웍스,039560,2017,제조업
243,0.6300911288822764,0.24315384198253892,0.11619906734959105,0.7108061749571184,0.6799256505576208,0.5261194029850748,0.9537037037037037,1.401197604790419,-0.1585174625801854,-0.10215053763440858,-0.16783216783216787,-0.5202020202020203,-0.44642857142857145,-0.057291666666666664,0.17556501801506696,2.1445327545167765,0.6601788376958956,0.3868458819083803,-0.20411196154863254,0.32686727447217406,-0.04328872731790569,-0.2426088134659653,-0.12537775197230414,0.051713964372860764,0.1870975737891001,0.6098126053155134,0.27164835164835166,0.4793815685413436,-0.22908339687676466,1.2913263807279043,0.16178870076015903,0,0,0,(주)다원시스,068240,2012,제조업
244,0.3760461223730705,-0.03936879778753859,0.44308539102515115,0.6819897084048029,0.5609665427509294,0.5236318407960199,0.9489417989417991,0.3233532934131737,-0.14084105488239493,-0.22580645161290333,-0.2307692307692307,-0.4090909090909091,-0.39285714285714285,0.0,-0.011354951413909728,1.368600793546132,0.15237618657354307,1.0076910468109663,0.012415840322888554,0.008351466306793065,0.07372659980094391,0.20729103479881386,0.47838067416042196,-0.13677770063434508,0.3698698907830758,0.5192696837992232,0.3751714951714952,0.02270485647903026,-0.06764115330609013,1.1689902474266347,-0.6259902470908841,0,0,0,(주)다원시스,068240,2013,제조업
245,0.5914078482425144,0.23838186649314033,0.31006803761180346,0.3101200686106347,0.38029739776951677,0.31467661691542287,0.8785714285714284,-0.2874251497005988,-0.19843193157519606,-0.4408602150537635,-0.39860139860139865,-0.6414141414141414,-0.6964285714285714,0.036458333333333336,-0.22229501037231136,2.7549980431961445,-0.035036093682331036,1.0075872346269246,2.0364561358642916,-0.023352301847624185,-0.033337623287182726,0.9574642549911878,2.190910758833963,-0.1799088403636891,0.7840512820371472,0.29944671683802826,0.36584748584748583,0.6356229856300576,-0.43498384710389604,1.0473353838662898,1.64715003764431,0,0,0,(주)다원시스,068240,2014,제조업
246,0.2358192300539333,-0.22308985412938553,0.7880131488418319,0.20583190394511144,0.3431226765799257,0.3445273631840796,0.8129629629629631,0.15568862275449102,-0.1533856022808269,-0.40053763440860224,-0.5034965034965035,-0.5555555555555556,-0.7142857142857143,0.4739583333333333,-0.5874003712195655,1.3415295256727116,0.9032217579013042,6.625780385430469,3.3126225538825014,0.1235800211847001,-0.17691685366987564,-0.9036303260931625,-1.4639653416311207,-0.45191517827888156,2.2509230827780184,0.17101435065758355,0.40442224442224445,1.861731262476571,-0.4655721640663282,0.9563591632351588,2.057442129661598,0,0,0,(주)다원시스,068240,2015,제조업
247,0.4415101357634368,-0.00010845398839532461,0.3950768289886096,0.10977701543739284,0.08141263940520445,0.09328358208955224,0.6568783068783068,0.7544910179640719,-0.27712045616536,-0.41397849462365593,-0.5944055944055945,-0.6363636363636365,-0.8571428571428571,0.5625,-0.6398078392837647,0.3046806749607395,0.2700705405849126,-0.03697539256777096,0.8630838813088461,0.15000115422557622,-0.1890882072235285,-1.5299485587378192,-3.1424836872332875,-0.24803246224654313,0.8210259249756069,0.02828709690176969,0.5236630036630037,2.654223064258729,-0.6514038418290512,1.0971567014399548,3.97217931274027,0,0,0,(주)다원시스,068240,2016,제조업
248,0.605542123860889,0.2686405292554635,-0.014983563947710376,-0.059005145797598656,-0.010037174721189576,-0.0646766169154229,0.7420634920634921,1.251497005988024,-0.17562366357804707,-0.40053763440860224,-0.4895104895104896,-0.6767676767676769,-0.7857142857142857,0.921875,-0.6358772791789498,4.190346735984858,1.8659324235885308,1.496914954139513,2.4782615561724777,-0.03632512990024997,-0.30612037300954703,-1.0207452147205647,-1.817994480632939,-0.1212026289179966,0.602268746815559,-0.0911126956456194,0.5710822510822511,2.244823895802306,-0.942969567487289,1.2325781217698235,1.7138047808092502,0,0,0,(주)다원시스,068240,2017,제조업
249,0.47461409708015617,0.08546174285559362,0.017429860102438664,-0.13447684391080617,0.007063197026022287,-0.08084577114427863,0.532010582010582,1.5329341317365268,-0.11860299358517465,-0.45698924731182805,-0.5034965034965035,-0.696969696969697,-0.8214285714285714,1.3125,-0.6922153073479638,0.6465236763086682,0.46292298182178415,0.3681754760963265,-0.16756727219719822,-0.010552125627660685,-0.2749116363978727,0.04866185161470457,0.7037872268001664,-0.17581111829834428,0.622935469299594,-0.1118438078561683,0.541991341991342,-0.09610779968815593,-0.8752649078141841,1.2489810057157769,0.37022301696511417,0,0,0,(주)다원시스,068240,2018,제조업
250,0.10600706713780912,0.0067241472805162905,0.4550110847794513,-0.7149228130360206,-0.36394052044609665,-0.34079601990049757,-0.897089947089947,-0.06586826347305388,1.4494654312188169,3.6182795698924726,1.3146853146853148,1.0606060606060603,1.8392857142857149,-0.6041666666666666,-0.10656185173053817,-0.45944871892338385,0.6983867159115162,-0.6922744120285127,-0.8610803478183042,-1.223433654859474,0.6029421828998817,0.5673748785296209,-0.025158231811496973,0.750659435170037,-0.46734873778951974,-0.5770599831208711,-0.22657342657342658,-0.8542237533123268,-0.43122472089715774,-0.6786885263639184,-0.07513885205340883,0,0,0,(주)대동스틸,048470,2012,제조업
251,-0.31541751906267446,-0.4228621007537552,0.7293020411283543,-0.12075471698113213,-0.23903345724907063,-0.2101990049751244,-0.7473544973544974,-0.251497005988024,0.7880256593014969,2.422043010752689,0.6083916083916086,1.1363636363636365,1.2142857142857144,-0.6145833333333334,-0.18255268042362702,-0.14500033924765676,-1.4059013872608195,-0.05760620172694124,-1.3936540532946353,1.998977097251196,0.9255544140082224,1.5749965875477814,0.5219830250746,0.07564374781449007,-0.39556796120718013,-0.08909178251230394,-0.3696836496836497,-1.3128660245392703,-0.3005338326010317,-0.3827104344451126,0.5921504679102139,0,0,0,(주)대동스틸,048470,2013,제조업
252,0.01525013948298295,-0.16094571877880806,0.4907881660423517,-0.32933104631217847,-0.258364312267658,-0.22885572139303487,-0.7796296296296297,-0.38922155688622756,0.5491090520313614,1.752688172043011,0.3426573426573427,1.0808080808080807,0.8750000000000002,-0.609375,0.003493831204279869,0.7216957225565666,-0.8126454956674043,-0.5814775100662867,0.5714328886032625,-0.5447326093711989,0.7182398331738555,-1.0904594199127335,-0.8469250832760481,0.5396531517039567,-0.4580252199976382,-0.2874576682045353,-0.22737262737262737,0.7401186392668633,-0.24429007372612283,-0.5059160042038324,-0.08734257489086045,0,0,0,(주)대동스틸,048470,2014,제조업
253,-0.7342384229124048,-0.5608155739927335,1.1323293326198305,-0.5461406518010292,-0.30817843866171,-0.2848258706467662,-0.7981481481481482,-0.592814371257485,0.456735566642908,1.6612903225806455,0.14685314685314702,2.7777777777777777,0.910714285714286,-0.6145833333333334,-0.19914837864395685,-0.08861135705472177,0.3288500644585704,-0.6941805009855628,-0.69361681690094,-0.9606516483274614,1.232013508572925,0.32983414557365004,0.015037114091800894,-0.4790078136945036,0.9070085078663536,-0.46362729884783377,-0.11857475857475858,-0.45415067760202227,-0.29145561685719235,-0.6174700130418341,-0.04885128369723909,0,0,0,(주)대동스틸,048470,2018,제조업
254,0.19416031244188206,0.3677674746488803,-0.08439721733812396,0.2977701543739279,0.1855018587360595,0.11442786069651742,-0.46164021164021163,0.20958083832335328,0.6466143977191733,0.5403225806451613,1.265734265734266,0.44949494949494934,1.3392857142857146,0.9479166666666666,0.8136259416966919,0.37403954610853074,0.08924596376263724,0.002089108851211198,0.04682092700399045,-0.07137292917449176,0.20421279608958753,0.5011056940716977,0.06018117254138129,0.29177997603304945,-0.06249380041830352,0.22719319030954344,0.358015318015318,-0.24071024582392422,-0.5942378466575428,0.005211585627476924,-0.2127601940933814,0,0,0,(주)대륙제관,004780,2012,제조업
255,0.22652036451552898,0.42600726641722253,0.18683586881736883,0.5118353344768439,-0.06431226765799256,-0.09203980099502489,-0.43677248677248676,0.10778443113772451,0.7406985032074127,0.5833333333333334,1.335664335664336,0.45959595959595945,1.3750000000000004,1.0364583333333333,0.8096953815918768,-0.06428768002312973,0.11992096479426265,-0.2492077876751999,-0.004746255138873649,0.310407276169452,0.18910495785478199,0.49253609335871545,0.04456418062900173,0.3079188271590295,-0.05680216976482253,0.4379246167023104,0.4482184482184482,-0.386902829504023,-0.4875464630023122,0.1047361326421992,-0.11537744976331288,0,0,0,(주)대륙제관,004780,2013,제조업
256,0.16440394271898823,0.21582343690689232,0.16848864765690705,0.5639794168096054,0.637546468401487,0.5024875621890547,-0.39126984126984127,0.023952095808383256,0.7709194583036352,0.5833333333333334,1.2307692307692313,0.5050505050505051,1.3571428571428574,1.1927083333333333,0.794409870073152,0.20158487123110105,-0.0794286618187627,0.38954078107030093,-0.18860634292148729,0.07915838448701998,0.31968323104998875,0.3577872826942487,-0.026658092192404014,0.2259357789379092,-0.059954003849639455,0.4468473861700224,0.6117349317349318,-0.2943539240938106,-0.6142373463217043,0.11714335835865616,-0.5453837865472297,0,0,0,(주)대륙제관,004780,2014,제조업
257,-0.06509205876883034,-0.008893227048424632,0.29233239049002385,1.2500857632933104,0.9758364312267659,0.906716417910448,-0.21402116402116403,-0.10179640718562874,0.7692088382038489,0.5241935483870969,0.9510489510489512,0.6565656565656565,1.285714285714286,1.2604166666666667,0.7887323943661972,0.16501801536778202,-0.16825004408971006,0.7084321231555958,-0.04107940131860301,0.6397017946509369,0.5001130552893795,1.4041658839596158,0.5432476179028822,-0.014453828595648885,0.12816111109502482,1.1295986020627298,1.023056943056943,-1.4314807016466151,-0.5630154207295808,0.4743459571206714,-0.021798298196037874,0,0,0,(주)대륙제관,004780,2015,제조업
258,-0.1591965780174819,-0.12949406214413534,0.2816298448130878,1.3571183533447686,0.9319702602230484,0.9751243781094528,-0.08121693121693123,-0.17964071856287428,0.6340698503207414,0.29569892473118287,0.5244755244755246,0.5959595959595958,0.8750000000000002,1.4427083333333333,0.7861120209629872,0.8249103368871803,-0.535658354622578,0.7028001599584723,0.24671626955219525,0.12174530347792589,0.6352141587029083,1.1170827734366706,0.5598874004561658,-0.023782085005784707,0.0367205037763326,1.1052934129447294,1.5115817515817516,-0.8390565577219634,-0.5374278171230326,0.7609401887825291,-0.1659283082923383,0,0,0,(주)대륙제관,004780,2016,제조업
259,-0.37307048540078125,-0.1826365164578927,0.31129118568916764,0.7066895368782162,0.4263940520446097,0.4975124378109453,-0.2843915343915344,-0.20958083832335328,0.7121881682109765,0.24193548387096772,0.4475524475524477,0.7272727272727273,0.8571428571428574,1.4791666666666667,0.7861120209629872,0.35507550429348017,0.07259147532251416,0.09695081720332209,-0.043377241984917304,-0.27871265834144815,0.7033522383008591,0.5680163465238418,0.20031179987216638,-0.019188341263774437,-0.023214185781993874,0.5939432319329429,1.3114618714618715,-0.4224337656799382,-0.5706645705363467,0.4060816328811478,-0.33070457166344075,0,0,0,(주)대륙제관,004780,2017,제조업
260,-0.4206806769574113,-0.2756900385011658,0.378870116963535,0.03430531732418525,-0.0486988847583643,0.0037313432835820656,-0.45899470899470896,-0.22754491017964074,0.7064861012116893,0.20430107526881716,0.37062937062937074,0.8585858585858585,0.8392857142857145,1.4322916666666667,0.7848018342613822,-0.06065446880146756,-0.1794263950572504,-0.14490679361806225,-0.4013158601379203,-0.5050719411511585,0.7949849733506503,-0.11839613522240877,-0.23101325915614138,0.08478019018894063,-0.2452290007641633,0.017629109394341137,0.6005994005994006,0.1821387984981424,-0.570440898996514,0.03520036438314154,-0.5794273423381984,0,0,0,(주)대륙제관,004780,2018,제조업
261,-0.5605356146550122,-0.5076731196789761,-0.14494304716764772,1.342024013722127,0.9394052044609668,1.2313432835820897,0.2981481481481483,-0.125748502994012,0.27255880256593007,0.013440860215053717,-0.2587412587412587,0.2878787878787878,-0.12499999999999993,-0.5052083333333334,1.359973796265968,-0.4828763055185078,-0.2501656103427903,0.8134427835074252,-0.5082879939537703,2.398262666720476,1.2973643662364502,2.058045615362053,2.19374611209514,0.19075464670080405,-0.5663422258043013,1.4974007595014498,0.5310156510156511,-2.224836297415979,-0.6358034781139184,1.486069317382056,1.0906652413157771,0,0,0,(주)대림제지,017650,2012,제조업
262,-0.6550120885252001,-0.5643945556097825,-0.0018347221160461352,-0.049399656946826805,0.3133828996282528,0.5696517412935324,-0.3335978835978836,-0.5449101796407186,0.07583749109052032,-0.07795698924731184,-0.4685314685314686,0.606060606060606,-0.39285714285714285,-0.5,1.359973796265968,-0.6492457785460237,-0.9791065634441354,0.15950490491959635,-0.060355872400471744,-0.6854422155860775,1.3931029213835047,-0.3760530964951484,-0.31613961473449276,0.04819914477141691,-0.5682405217832688,0.5740317054474042,0.5013919413919414,-0.0691343687617146,0.5211269388314308,0.25316949177829345,0.4315235756851866,0,0,0,(주)대림제지,017650,2013,제조업
263,-0.700390552352613,-0.5883628870451711,0.052595367326657066,0.0439108061749571,0.21524163568773239,0.45771144278606973,-0.19920634920634925,-0.658682634730539,0.02565930149679255,-0.06720430107526883,-0.5384615384615385,0.6868686868686869,-0.4999999999999999,-0.5052083333333334,1.3132438039087233,-0.29259045607119955,-0.42509758104850687,0.07554640089459354,0.014004462796512369,0.25088968582992677,1.4396614411717825,0.19151958657783807,0.5636043924793648,-0.14849462444166925,-0.46268672537126987,0.45916385986729924,-0.00951048951048951,-0.5230203687170837,-0.4139764424602243,0.4695291163266776,-0.5431812768713651,0,0,0,(주)대림제지,017650,2014,제조업
264,-0.6843965036265577,-0.4691719537986008,-0.32168794434676246,-0.6819897084048029,-1.31635687732342,-1.6679104477611941,-0.7611111111111112,-0.4850299401197605,-0.007982893799002171,-0.1720430107526882,-0.5454545454545455,0.3434343434343433,-0.5535714285714285,-0.5208333333333334,1.2669505404520145,1.5563310099683338,-0.34943703978669594,-1.2328082484370473,-0.5623971995217492,-1.2603078384711417,1.2432125424081786,-0.30389306886674183,-0.19118502314264468,-0.015979337312593916,-0.37748422404513277,-1.9786086985725944,-0.26514818514818517,0.6696466508380997,0.3790776445591552,-0.45752946635865277,2.0602881079413864,0,0,0,(주)대림제지,017650,2015,제조업
